,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
811,2022-04-12,5600.85835246141,6546.595993265097,6677.373704371446,5600.85835246141,5600.85835246141,1011.7004942713348,1011.7004942713348,1011.7004942713348,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601410023,-0.9822712601410023,-0.9822712601410023,248.58006317713784,248.58006317713784,248.58006317713784,0.0,0.0,0.0,6612.558846732744
812,2022-04-13,5628.977280818432,6583.710990289104,6709.9650541815845,5628.977280818432,5628.977280818432,1017.9643558681814,1017.9643558681814,1017.9643558681814,764.1027023543379,764.1027023543379,764.1027023543379,-0.44748460364356346,-0.44748460364356346,-0.44748460364356346,254.30913811748698,254.30913811748698,254.30913811748698,0.0,0.0,0.0,6646.9416366866135
813,2022-04-14,5657.096209175452,6619.6158923716985,6745.938570019304,5657.096209175452,5657.096209175452,1024.0180496917224,1024.0180496917224,1024.0180496917224,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422575415684,0.23975422575415684,0.23975422575415684,259.6755931116303,259.6755931116303,259.6755931116303,0.0,0.0,0.0,6681.114258867174
814,2022-04-15,5685.215137532471,6656.6764966509045,6783.153632196121,5685.215137532471,5685.215137532471,1031.666894346248,1031.666894346248,1031.666894346248,764.1027023543379,764.1027023543379,764.1027023543379,2.88909379674294,2.88909379674294,2.88909379674294,264.675098195167,264.675098195167,264.675098195167,0.0,0.0,0.0,6716.882031878719
815,2022-04-16,5713.334065889493,6691.135943617534,6810.498577610109,5713.168388050011,5714.077835118651,1035.0040464410051,1035.0040464410051,1035.0040464410051,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412461395,1.5920513412461395,1.5920513412461395,269.30929274542086,269.30929274542086,269.30929274542086,0.0,0.0,0.0,6748.338112330498
816,2022-04-17,5741.452994246513,6712.560128286841,6840.018155900039,5740.236783943807,5746.804738043837,1036.047993203281,1036.047993203281,1036.047993203281,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350741595,-1.6403970350741595,-1.6403970350741595,273.5856878840171,273.5856878840171,273.5856878840171,0.0,0.0,0.0,6777.500987449795
817,2022-04-18,5769.571922603535,6743.8791159951315,6870.067532058392,5763.300717547004,5782.590614391812,1039.969410185122,1039.969410185122,1039.969410185122,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648705314,-1.6507464648705314,-1.6507464648705314,277.5174542956545,277.5174542956545,277.5174542956545,0.0,0.0,0.0,6809.541332788657
818,2022-04-19,5797.690850960555,6774.733840457456,6907.509866801909,5786.64257578447,5820.204715054923,1044.2435279860915,1044.2435279860915,1044.2435279860915,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601407702,-0.9822712601407702,-0.9822712601407702,281.1230968918943,281.1230968918943,281.1230968918943,0.0,0.0,0.0,6841.934378946646
819,2022-04-20,5825.8097793175775,6811.08729885479,6946.047608083211,5810.145355203955,5857.755810148604,1048.0812382732208,1048.0812382732208,1048.0812382732208,764.1027023543379,764.1027023543379,764.1027023543379,-0.4474846036435934,-0.4474846036435934,-0.4474846036435934,284.4260205225264,284.4260205225264,284.4260205225264,0.0,0.0,0.0,6873.891017590799
820,2022-04-21,5853.928707674603,6833.877179043544,6974.887722283223,5828.854255490925,5898.189118784281,1051.7964502955308,1051.7964502955308,1051.7964502955308,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422574644112,0.23975422574644112,0.23975422574644112,287.4539937154462,287.4539937154462,287.4539937154462,0.0,0.0,0.0,6905.725157970134
821,2022-04-22,5882.0476360316225,6868.2672422283495,7015.730473154432,5847.4758119707,5934.840457374833,1057.2303162749442,1057.2303162749442,1057.2303162749442,764.1027023543379,764.1027023543379,764.1027023543379,2.8890937967370496,2.8890937967370496,2.8890937967370496,290.23852012386914,290.23852012386914,290.23852012386914,0.0,0.0,0.0,6939.2779523065665
822,2022-04-23,5910.166564388645,6894.233764349652,7055.935850763874,5867.011805187365,5975.575315311004,1058.508883590883,1058.508883590883,1058.508883590883,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412422606,1.5920513412422606,1.5920513412422606,292.8141298953027,292.8141298953027,292.8141298953027,0.0,0.0,0.0,6968.675447979528
823,2022-04-24,5938.285492745665,6909.767163542531,7090.416438283769,5883.38447305672,6016.1981054881235,1057.6799107880774,1057.6799107880774,1057.6799107880774,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350781871,-1.6403970350781871,-1.6403970350781871,295.2176054688175,295.2176054688175,295.2176054688175,0.0,0.0,0.0,6995.965403533743
824,2022-04-25,5966.404421102687,6937.13606635636,7146.701352506182,5898.738473629214,6064.706513373904,1059.9391141735723,1059.9391141735723,1059.9391141735723,764.1027023543379,764.1027023543379,764.1027023543379,-1.650746464870797,-1.650746464870797,-1.650746464870797,297.4871582841052,297.4871582841052,297.4871582841052,0.0,0.0,0.0,7026.343535276259
825,2022-04-26,5994.523349459706,6953.425476050813,7192.085658131939,5913.124388261852,6107.356910345854,1062.7820055714662,1062.7820055714662,1062.7820055714662,764.1027023543379,764.1027023543379,764.1027023543379,-0.982271260142641,-0.982271260142641,-0.982271260142641,299.6615744772708,299.6615744772708,299.6615744772708,0.0,0.0,0.0,7057.305355031172
826,2022-04-27,6022.642277816729,6983.001831470773,7239.673122908356,5924.831138170743,6158.767680345658,1065.4345665416545,1065.4345665416545,1065.4345665416545,764.1027023543379,764.1027023543379,764.1027023543379,-0.4474846036436235,-0.4474846036436235,-0.4474846036436235,301.77934879096006,301.77934879096006,301.77934879096006,0.0,0.0,0.0,7088.076844358384
827,2022-04-28,6050.761206173748,6994.236795929674,7280.392820536093,5937.036353974752,6203.791276294562,1068.2202831751952,1068.2202831751952,1068.2202831751952,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422574732033,0.23975422574732033,0.23975422574732033,303.87782659510987,303.87782659510987,303.87782659510987,0.0,0.0,0.0,7118.981489348944
828,2022-04-29,6078.880134530771,7014.753401965295,7321.061785932814,5952.556143905648,6247.8966851767245,1072.984170218446,1072.984170218446,1072.984170218446,764.1027023543379,764.1027023543379,764.1027023543379,2.889093796739258,2.889093796739258,2.889093796739258,305.9923740673687,305.9923740673687,305.9923740673687,0.0,0.0,0.0,7151.864304749217
829,2022-04-30,6106.99906288779,7037.713211711329,7361.349560440088,5969.374393088834,6298.421831284063,1073.8503499007002,1073.8503499007002,1073.8503499007002,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412404782,1.5920513412404782,1.5920513412404782,308.15559620512175,308.15559620512175,308.15559620512175,0.0,0.0,0.0,7180.849412788491
830,2022-05-01,6135.117991244813,7050.902390165699,7432.811432902725,5983.044409601468,6344.729171696996,1072.858926750817,1072.858926750817,1072.858926750817,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350782655,-1.6403970350782655,-1.6403970350782655,310.39662143155743,310.39662143155743,310.39662143155743,0.0,0.0,0.0,7207.97691799563
831,2022-05-02,6163.236919601833,7076.733314654899,7478.146929644344,5994.727825090652,6400.204728578723,1075.1924260227108,1075.1924260227108,1075.1924260227108,764.1027023543379,764.1027023543379,764.1027023543379,-1.650746464874354,-1.650746464874354,-1.650746464874354,312.7404701332471,312.7404701332471,312.7404701332471,0.0,0.0,0.0,7238.429345624543
832,2022-05-03,6191.355847958855,7081.339276215436,7503.916540253445,6007.693711890938,6443.707868648768,1078.3279536497425,1078.3279536497425,1078.3279536497425,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601424088,-0.9822712601424088,-0.9822712601424088,315.2075225555468,315.2075225555468,315.2075225555468,0.0,0.0,0.0,7269.683801608597
833,2022-05-04,6219.47477631588,7092.079771050223,7572.695249690044,6023.799390880362,6492.125238407186,1081.4683168817687,1081.4683168817687,1081.4683168817687,764.1027023543379,764.1027023543379,764.1027023543379,-0.4474846036433785,-0.4474846036433785,-0.4474846036433785,317.813099131074,317.813099131074,317.813099131074,0.0,0.0,0.0,7300.943093197649
834,2022-05-05,6247.5937046729,7102.1545936913135,7614.646478177335,6035.278015048304,6538.5393894049585,1084.9096201642944,1084.9096201642944,1084.9096201642944,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422575050656,0.23975422575050656,0.23975422575050656,320.5671635842059,320.5671635842059,320.5671635842059,0.0,0.0,0.0,7332.503324837194
835,2022-05-06,6275.7126330299225,7118.724337668348,7651.706611784813,6043.886171844605,6584.834041961295,1090.4659522634456,1090.4659522634456,1090.4659522634456,764.1027023543379,764.1027023543379,764.1027023543379,2.889093796741467,2.889093796741467,2.889093796741467,323.47415611236613,323.47415611236613,323.47415611236613,0.0,0.0,0.0,7366.178585293368
836,2022-05-07,6303.831561386942,7134.739614513024,7754.434543945104,6056.063703780583,6630.890234753668,1092.2277143684064,1092.2277143684064,1092.2277143684064,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412511397,1.5920513412511397,1.5920513412511397,326.53296067281724,326.53296067281724,326.53296067281724,0.0,0.0,0.0,7396.059275755348
837,2022-05-08,6331.950489743965,7158.037332998181,7757.576961867927,6058.629613433186,6676.94642754604,1092.1993123113102,1092.1993123113102,1092.1993123113102,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350803188,-1.6403970350803188,-1.6403970350803188,329.73700699205267,329.73700699205267,329.73700699205267,0.0,0.0,0.0,7424.149802055275
838,2022-05-09,6360.069418100984,7163.935638023884,7820.7910549104345,6064.485612118983,6723.002620338407,1095.5264603454468,1095.5264603454468,1095.5264603454468,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648731587,-1.6507464648731587,-1.6507464648731587,333.07450445598204,333.07450445598204,333.07450445598204,0.0,0.0,0.0,7455.595878446431
839,2022-05-10,6388.188346458003,7174.527395724888,7878.627377299391,6076.228301506797,6769.033678899851,1099.649232724402,1099.649232724402,1099.649232724402,764.1027023543379,764.1027023543379,764.1027023543379,-0.982271260141519,-0.982271260141519,-0.982271260141519,336.5288016302054,336.5288016302054,336.5288016302054,0.0,0.0,0.0,7487.8375791824055
840,2022-05-11,6416.307274815026,7177.284018536012,7925.195304020865,6103.201649249227,6814.931179895389,1103.7340796465162,1103.7340796465162,1103.7340796465162,764.1027023543379,764.1027023543379,764.1027023543379,-0.4474846036436834,-0.4474846036436834,-0.4474846036436834,340.0788618958219,340.0788618958219,340.0788618958219,0.0,0.0,0.0,7520.041354461542
841,2022-05-12,6444.4262031720455,7212.020349807237,7982.267523941567,6110.167188149204,6860.66961798025,1108.0422992411925,1108.0422992411925,1108.0422992411925,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422575138552,0.23975422575138552,0.23975422575138552,343.69984266110305,343.69984266110305,343.69984266110305,0.0,0.0,0.0,7552.468502413238
842,2022-05-13,6472.5451315290675,7225.366087960439,8038.194460503325,6111.148522648415,6914.627009860347,1114.3555590589895,1114.3555590589895,1114.3555590589895,764.1027023543379,764.1027023543379,764.1027023543379,2.8890937967400676,2.8890937967400676,2.8890937967400676,347.3637629079114,347.3637629079114,347.3637629079114,0.0,0.0,0.0,7586.900690588057
843,2022-05-14,6500.664059886088,7219.2918204205325,8075.544870225554,6120.397659720294,6964.787766833757,1116.7349952290724,1116.7349952290724,1116.7349952290724,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412493575,1.5920513412493575,1.5920513412493575,351.04024153348513,351.04024153348513,351.04024153348513,0.0,0.0,0.0,7617.39905511516
844,2022-05-15,6528.78298824311,7238.454590270801,8138.446645944498,6121.82969488538,7001.618436737148,1117.1595924379958,1117.1595924379958,1117.1595924379958,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350803976,-1.6403970350803976,-1.6403970350803976,354.69728711873836,354.69728711873836,354.69728711873836,0.0,0.0,0.0,7645.942580681105
845,2022-05-16,6556.901916600129,7219.148537074684,8167.50574048409,6132.211588569777,7044.22002102427,1120.7540743377135,1120.7540743377135,1120.7540743377135,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648719632,-1.6507464648719632,-1.6507464648719632,358.30211844824765,358.30211844824765,358.30211844824765,0.0,0.0,0.0,7677.655990937843
846,2022-05-17,6585.020844957152,7249.363890300024,8219.769190394698,6142.862027782825,7089.782727976988,1124.9424254571436,1124.9424254571436,1124.9424254571436,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601406287,-0.9822712601406287,-0.9822712601406287,361.82199436294604,361.82199436294604,361.82199436294604,0.0,0.0,0.0,7709.963270414295
847,2022-05-18,6613.139773314178,7283.795931434978,8272.873878929871,6153.512466995874,7140.729663245604,1128.8802491188062,1128.8802491188062,1128.8802491188062,764.1027023543379,764.1027023543379,764.1027023543379,-0.4474846036436179,-0.4474846036436179,-0.4474846036436179,365.22503136811184,365.22503136811184,365.22503136811184,0.0,0.0,0.0,7742.020022432984
848,2022-05-19,6641.258701671197,7282.821284851188,8341.948134107408,6162.370355837163,7187.69032529089,1132.8234444320262,1132.8234444320262,1132.8234444320262,764.1027023543379,764.1027023543379,764.1027023543379,0.2397542257534183,0.2397542257534183,0.2397542257534183,368.4809878519347,368.4809878519347,368.4809878519347,0.0,0.0,0.0,7774.082146103223
849,2022-05-20,6669.377630028219,7297.126046645477,8405.953127551547,6160.3811692888485,7246.921876361431,1138.5537909349055,1138.5537909349055,1138.5537909349055,764.1027023543379,764.1027023543379,764.1027023543379,2.8890937967422765,2.8890937967422765,2.8890937967422765,371.5619947838252,371.5619947838252,371.5619947838252,0.0,0.0,0.0,7807.931420963125
850,2022-05-21,6697.496558385239,7284.910106826772,8439.532283615725,6155.576579937553,7306.153427431966,1140.1379680246382,1140.1379680246382,1140.1379680246382,764.1027023543379,764.1027023543379,764.1027023543379,1.592051341245479,1.592051341245479,1.592051341245479,374.4432143290548,374.4432143290548,374.4432143290548,0.0,0.0,0.0,7837.634526409877
851,2022-05-22,6725.615486742261,7266.094412493733,8498.145375555396,6151.91748154259,7362.079233966738,1139.5657152120946,1139.5657152120946,1139.5657152120946,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350844252,-1.6403970350844252,-1.6403970350844252,377.103409892841,377.103409892841,377.103409892841,0.0,0.0,0.0,7865.181201954356
852,2022-05-23,6753.73441509928,7319.013579769543,8562.707665819238,6148.396776761606,7418.468562702374,1141.9773695244162,1141.9773695244162,1141.9773695244162,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648769814,-1.6507464648769814,-1.6507464648769814,379.5254136349551,379.5254136349551,379.5254136349551,0.0,0.0,0.0,7895.711784623696
853,2022-05-24,6781.853343456303,7279.706095742479,8587.831923567644,6157.850455429929,7473.313103510543,1144.8169114980515,1144.8169114980515,1144.8169114980515,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601410548,-0.9822712601410548,-0.9822712601410548,381.6964804038546,381.6964804038546,381.6964804038546,0.0,0.0,0.0,7926.670254954355
854,2022-05-25,6809.972271813323,7325.092997006429,8647.183221133902,6156.72657821954,7528.801685514654,1147.2637379940447,1147.2637379940447,1147.2637379940447,764.1027023543379,764.1027023543379,764.1027023543379,-0.44748460364364795,-0.44748460364364795,-0.44748460364364795,383.60852024335026,383.60852024335026,383.60852024335026,0.0,0.0,0.0,7957.236009807368
855,2022-05-26,6838.0912001703455,7324.958884038026,8730.109511776789,6155.23174819318,7584.13622102291,1149.6006616127602,1149.6006616127602,1149.6006616127602,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422574570257,0.23975422574570257,0.23975422574570257,385.25820503267647,385.25820503267647,385.25820503267647,0.0,0.0,0.0,7987.691861783105
856,2022-05-27,6866.210128527365,7312.6046766498375,8796.400828325062,6161.696606928317,7639.383507156658,1153.6387444897314,1153.6387444897314,1153.6387444897314,764.1027023543379,764.1027023543379,764.1027023543379,2.8890937967426815,2.8890937967426815,2.8890937967426815,386.6469483386506,386.6469483386506,386.6469483386506,0.0,0.0,0.0,8019.848873017096
857,2022-05-28,6894.329056884387,7316.763641192208,8817.16929169304,6168.228308252077,7694.632401194179,1153.4755147743897,1153.4755147743897,1153.4755147743897,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412457933,1.5920513412457933,1.5920513412457933,387.7807610788059,387.7807610788059,387.7807610788059,0.0,0.0,0.0,8047.804571658777
858,2022-05-29,6922.447985241407,7319.216118986,8909.398277788707,6175.089422614141,7746.059980347258,1151.132294342741,1151.132294342741,1151.132294342741,764.1027023543379,764.1027023543379,764.1027023543379,-1.640397035075672,-1.640397035075672,-1.640397035075672,388.66998902347854,388.66998902347854,388.66998902347854,0.0,0.0,0.0,8073.580279584148
859,2022-05-30,6950.566913598426,7307.12854608695,8932.50939335681,6181.950536976205,7800.181182585946,1151.7808972854375,1151.7808972854375,1151.7808972854375,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648743244,-1.6507464648743244,-1.6507464648743244,389.32894139597374,389.32894139597374,389.32894139597374,0.0,0.0,0.0,8102.3478108838635
860,2022-05-31,6978.685841955455,7346.2124564386395,8986.87825332971,6188.811651338269,7849.708022729072,1152.8958538740094,1152.8958538740094,1152.8958538740094,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601401649,-0.9822712601401649,-0.9822712601401649,389.77542277981155,389.77542277981155,389.77542277981155,0.0,0.0,0.0,8131.581695829464
861,2022-06-01,7006.804770312474,7335.918270522957,9060.245301961864,6178.8049373625845,7899.234862872193,1153.6854008661649,1153.6854008661649,1153.6854008661649,764.1027023543379,764.1027023543379,764.1027023543379,-0.44748460364340303,-0.44748460364340303,-0.44748460364340303,390.03018311547015,390.03018311547015,390.03018311547015,0.0,0.0,0.0,8160.490171178639
862,2022-06-02,7034.923698669497,7310.5825013722315,9129.051644978166,6164.954717681631,7948.761703015314,1154.4587592838902,1154.4587592838902,1154.4587592838902,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422574773517,0.23975422574773517,0.23975422574773517,390.1163027038045,390.1163027038045,390.1163027038045,0.0,0.0,0.0,8189.382457953387
863,2022-06-03,7063.042627026516,7334.792810911817,9163.347858218061,6175.591832988838,7998.288543158434,1157.0503269091803,1157.0503269091803,1157.0503269091803,764.1027023543379,764.1027023543379,764.1027023543379,2.8890937967403985,2.8890937967403985,2.8890937967403985,390.0585307581018,390.0585307581018,390.0585307581018,0.0,0.0,0.0,8220.092953935697
864,2022-06-04,7091.161555383535,7346.76674228559,9211.565664028754,6192.6590732792565,8047.681875213695,1155.5773508211878,1155.5773508211878,1155.5773508211878,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412419146,1.5920513412419146,1.5920513412419146,389.8825971256078,389.8825971256078,389.8825971256078,0.0,0.0,0.0,8246.738906204722
865,2022-06-05,7119.280483740558,7386.155759712079,9262.725888645928,6209.7263135696785,8116.86386914908,1152.0768226154305,1152.0768226154305,1152.0768226154305,764.1027023543379,764.1027023543379,764.1027023543379,-1.640397035077725,-1.640397035077725,-1.640397035077725,389.6145172961702,389.6145172961702,389.6145172961702,0.0,0.0,0.0,8271.357306355989
866,2022-06-06,7147.399412097578,7347.409634808149,9300.861910296853,6203.250764721998,8167.823351205324,1151.7318666118656,1151.7318666118656,1151.7318666118656,764.1027023543379,764.1027023543379,764.1027023543379,-1.65074646487459,-1.65074646487459,-1.65074646487459,389.2799107224023,389.2799107224023,389.2799107224023,0.0,0.0,0.0,8299.131278709443
867,2022-06-07,7175.5183404546,7378.564285429076,9390.154252857268,6198.084883248658,8225.978252157685,1152.0237828905902,1152.0237828905902,1152.0237828905902,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601399327,-0.9822712601399327,-0.9822712601399327,388.903351796392,388.903351796392,388.903351796392,0.0,0.0,0.0,8327.542123345189
868,2022-06-08,7203.63726881162,7376.529829215422,9429.891933649902,6204.302611886205,8282.413004383152,1152.1629893361674,1152.1629893361674,1152.1629893361674,764.1027023543379,764.1027023543379,764.1027023543379,-0.44748460364370785,-0.44748460364370785,-0.44748460364370785,388.5077715854729,388.5077715854729,388.5077715854729,0.0,0.0,0.0,8355.800258147787
869,2022-06-09,7231.756197168642,7366.3924425908,9490.869653024189,6210.520340523753,8323.831030948382,1152.456383245081,1152.456383245081,1152.456383245081,764.1027023543379,764.1027023543379,764.1027023543379,0.2397542257486143,0.2397542257486143,0.2397542257486143,388.1139266649945,388.1139266649945,388.1139266649945,0.0,0.0,0.0,8384.212580413723
870,2022-06-10,7259.875125525661,7346.490912808048,9537.12442310996,6182.481897482979,8379.770821804272,1154.7317453022026,1154.7317453022026,1154.7317453022026,764.1027023543379,764.1027023543379,764.1027023543379,2.8890937967389996,2.8890937967389996,2.8890937967389996,387.7399491511257,387.7399491511257,387.7399491511257,0.0,0.0,0.0,8414.606870827864
871,2022-06-11,7287.994053882684,7334.539511997045,9590.899094227023,6176.43737193811,8438.84917174517,1153.0957431025195,1153.0957431025195,1153.0957431025195,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412380357,1.5920513412380357,1.5920513412380357,387.40098940694355,387.40098940694355,387.40098940694355,0.0,0.0,0.0,8441.089796985203
872,2022-06-12,7316.112982239703,7332.9192100197615,9622.726897224802,6183.359378214581,8497.810415687134,1149.571265260737,1149.571265260737,1149.571265260737,764.1027023543379,764.1027023543379,764.1027023543379,-1.640397035079778,-1.640397035079778,-1.640397035079778,387.10895994147864,387.10895994147864,387.10895994147864,0.0,0.0,0.0,8465.68424750044
873,2022-06-13,7344.231910596729,7369.165386394236,9694.596595352223,6190.281384491054,8553.246431453998,1149.3243417361707,1149.3243417361707,1149.3243417361707,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648733945,-1.6507464648733945,-1.6507464648733945,386.8723858467061,386.8723858467061,386.8723858467061,0.0,0.0,0.0,8493.556252332899
