,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
866,2022-06-06,110383.89459824335,108853.68635940664,117279.41328649061,106497.27654227897,114878.63212153074,2412.9093322649387,2412.9093322649387,2412.9093322649387,-4282.214910188234,-4282.214910188234,-4282.214910188234,-108.18008211532947,-108.18008211532947,-108.18008211532947,6803.304324568503,6803.304324568503,6803.304324568503,0.0,0.0,0.0,112796.8039305083
867,2022-06-07,110442.86057330575,108593.68807203762,117356.97049767987,106419.18960562102,115225.26986212961,2254.313175322787,2254.313175322787,2254.313175322787,-4282.214910188234,-4282.214910188234,-4282.214910188234,-93.54929478948077,-93.54929478948077,-93.54929478948077,6630.077380300502,6630.077380300502,6630.077380300502,0.0,0.0,0.0,112697.17374862854
868,2022-06-08,110501.82654836815,108473.01169193549,117648.12947751782,106264.31227730478,115421.59864027365,2156.316373953529,2156.316373953529,2156.316373953529,-4282.214910188234,-4282.214910188234,-4282.214910188234,-17.09465552185722,-17.09465552185722,-17.09465552185722,6455.625939663621,6455.625939663621,6455.625939663621,0.0,0.0,0.0,112658.14292232167
869,2022-06-09,110560.79252343056,108214.69244819696,117640.8795959279,106210.62295706003,115617.60915550715,2039.3772162176879,2039.3772162176879,2039.3772162176879,-4282.214910188234,-4282.214910188234,-4282.214910188234,41.55490426082869,41.55490426082869,41.55490426082869,6280.037222145094,6280.037222145094,6280.037222145094,0.0,0.0,0.0,112600.16973964825
870,2022-06-10,110619.75849849296,107967.72009694226,117660.51561727237,106109.78027736131,115813.61967074068,1893.1550908516997,1893.1550908516997,1893.1550908516997,-4282.214910188234,-4282.214910188234,-4282.214910188234,71.94654154646456,71.94654154646456,71.94654154646456,6103.42345949347,6103.42345949347,6103.42345949347,0.0,0.0,0.0,112512.91358934465
871,2022-06-11,110678.72447355537,107738.46921145248,117798.5045323066,105933.81063931699,116025.36595569926,1741.4240688433345,1741.4240688433345,1741.4240688433345,-4282.214910188234,-4282.214910188234,-4282.214910188234,97.71975040231851,97.71975040231851,97.71975040231851,5925.919228629252,5925.919228629252,5925.919228629252,0.0,0.0,0.0,112420.1485423987
872,2022-06-12,110737.69044861777,107180.81633054458,117819.76479445206,105818.04971378994,116290.51840239648,1473.0659491806657,1473.0659491806657,1473.0659491806657,-4282.214910188234,-4282.214910188234,-4282.214910188234,7.602836217155184,7.602836217155184,7.602836217155184,5747.678023151745,5747.678023151745,5747.678023151745,0.0,0.0,0.0,112210.75639779844
873,2022-06-13,110796.65642368018,106988.63125281199,118031.06004870681,105694.7842121624,116664.68010561878,1178.4731927779821,1178.4731927779821,1178.4731927779821,-4282.214910188234,-4282.214910188234,-4282.214910188234,-108.18008211538515,-108.18008211538515,-108.18008211538515,5568.868185081602,5568.868185081602,5568.868185081602,0.0,0.0,0.0,111975.12961645816
874,2022-06-14,110855.62239874256,106552.61975402545,117784.48142152486,105605.25890950499,116900.41162946893,1013.9041303866316,1013.9041303866316,1013.9041303866316,-4282.214910188234,-4282.214910188234,-4282.214910188234,-93.54929478971455,-93.54929478971455,-93.54929478971455,5389.66833536458,5389.66833536458,5389.66833536458,0.0,0.0,0.0,111869.52652912919
875,2022-06-15,110914.58837380497,106365.28479005312,118132.08877928054,105476.43436143435,117231.50149664214,910.9528884607122,910.9528884607122,910.9528884607122,-4282.214910188234,-4282.214910188234,-4282.214910188234,-17.094655521794074,-17.094655521794074,-17.094655521794074,5210.262454170741,5210.262454170741,5210.262454170741,0.0,0.0,0.0,111825.54126226569
876,2022-06-16,110973.55434886739,106062.68117090812,118514.61447990216,105255.02164157903,117660.60733423091,790.1747639776331,790.1747639776331,790.1747639776331,-4282.214910188234,-4282.214910188234,-4282.214910188234,41.55490426084875,41.55490426084875,41.55490426084875,5030.834769905018,5030.834769905018,5030.834769905018,0.0,0.0,0.0,111763.72911284502
877,2022-06-17,111032.52032392978,105914.62972557425,118722.16634965931,105082.95449987495,118089.71317181959,641.296250257551,641.296250257551,641.296250257551,-4282.214910188234,-4282.214910188234,-4282.214910188234,71.94654154648235,71.94654154648235,71.94654154648235,4851.564618899302,4851.564618899302,4851.564618899302,0.0,0.0,0.0,111673.81657418734
878,2022-06-18,111091.4862989922,105465.66035700965,119118.76114543555,104928.44920090985,118518.81900940831,488.12627625304503,488.12627625304503,488.12627625304503,-4282.214910188234,-4282.214910188234,-4282.214910188234,97.71975040226133,97.71975040226133,97.71975040226133,4672.621436039019,4672.621436039019,4672.621436039019,0.0,0.0,0.0,111579.61257524524
879,2022-06-19,111150.45227405458,104820.30347328428,119062.67934157331,104774.28861040996,118947.92484699698,219.5479561663968,219.5479561663968,219.5479561663968,-4282.214910188234,-4282.214910188234,-4282.214910188234,7.602836217600476,7.602836217600476,7.602836217600476,4494.160030137032,4494.160030137032,4494.160030137032,0.0,0.0,0.0,111370.00023022098
880,2022-06-20,111209.41824911699,104632.66103622252,119033.61795023587,104620.87267678452,119307.87931795875,-74.07870524151507,-74.07870524151507,-74.07870524151507,-4282.214910188234,-4282.214910188234,-4282.214910188234,-108.18008211540706,-108.18008211540706,-108.18008211540706,4316.316287062127,4316.316287062127,4316.316287062127,0.0,0.0,0.0,111135.33954387548
881,2022-06-21,111268.38422417939,104068.71706245397,119121.05360780688,104347.3308956305,119542.60460530047,-236.56077622680195,-236.56077622680195,-236.56077622680195,-4282.214910188234,-4282.214910188234,-4282.214910188234,-93.54929478965566,-93.54929478965566,-93.54929478965566,4139.203428751089,4139.203428751089,4139.203428751089,0.0,0.0,0.0,111031.82344795259
882,2022-06-22,111327.3501992418,103943.04328490629,119454.04753788207,104179.18286829031,119777.32989264223,-336.4006278635765,-336.4006278635765,-336.4006278635765,-4282.214910188234,-4282.214910188234,-4282.214910188234,-17.094655522028777,-17.094655522028777,-17.094655522028777,3962.9089378466865,3962.9089378466865,3962.9089378466865,0.0,0.0,0.0,110990.94957137822
883,2022-06-23,111386.3161743042,103356.89784106506,119746.89221548878,103965.14708638664,120012.05517998399,-453.1677695656104,-453.1677695656104,-453.1677695656104,-4282.214910188234,-4282.214910188234,-4282.214910188234,41.55490426087702,41.55490426087702,41.55490426087702,3787.4922363617475,3787.4922363617475,3787.4922363617475,0.0,0.0,0.0,110933.14840473859
884,2022-06-24,111445.28214936661,103055.99942689568,119630.6798814026,103721.03226182023,120246.78046732573,-597.2851854855506,-597.2851854855506,-597.2851854855506,-4282.214910188234,-4282.214910188234,-4282.214910188234,71.9465415465193,71.9465415465193,71.9465415465193,3612.9831831561646,3612.9831831561646,3612.9831831561646,0.0,0.0,0.0,110847.99696388106
885,2022-06-25,111504.24812442901,102844.54974574537,119666.76822481281,103452.35354462815,120481.5057546675,-745.1137299543816,-745.1137299543816,-745.1137299543816,-4282.214910188234,-4282.214910188234,-4282.214910188234,97.71975040237449,97.71975040237449,97.71975040237449,3439.381429831478,3439.381429831478,3439.381429831478,0.0,0.0,0.0,110759.13439447463
886,2022-06-26,111563.21409949141,102304.50030715077,119992.58846277252,103227.63690482675,120716.23104200924,-1007.9554252886513,-1007.9554252886513,-1007.9554252886513,-4282.214910188234,-4282.214910188234,-4282.214910188234,7.602836217475984,7.602836217475984,7.602836217475984,3266.656648682107,3266.656648682107,3266.656648682107,0.0,0.0,0.0,110555.25867420276
887,2022-06-27,111622.18007455382,101710.0258180138,119891.0315928518,102983.96814781449,120950.95632935101,-1295.64537196957,-1295.64537196957,-1295.64537196957,-4282.214910188234,-4282.214910188234,-4282.214910188234,-108.1800821154965,-108.1800821154965,-108.1800821154965,3094.74962033416,3094.74962033416,3094.74962033416,0.0,0.0,0.0,110326.53470258425
888,2022-06-28,111681.14604961623,101405.91872585296,119815.88031977564,102804.93055059554,121185.68161669277,-1452.1900615582174,-1452.1900615582174,-1452.1900615582174,-4282.214910188234,-4282.214910188234,-4282.214910188234,-93.54929478962202,-93.54929478962202,-93.54929478962202,2923.5741434196384,2923.5741434196384,2923.5741434196384,0.0,0.0,0.0,110228.95598805802
889,2022-06-29,111740.11202467863,100978.02048122467,120001.88955288757,102662.61465635327,121420.40690403449,-1546.289860899927,-1546.289860899927,-1546.289860899927,-4282.214910188234,-4282.214910188234,-4282.214910188234,-17.094655521989107,-17.094655521989107,-17.094655521989107,2753.0197048102964,2753.0197048102964,2753.0197048102964,0.0,0.0,0.0,110193.8221637787
890,2022-06-30,111799.07799974103,100925.97570055316,119996.47256800816,102523.07029773544,121724.24003645113,-1657.7051787058253,-1657.7051787058253,-1657.7051787058253,-4282.214910188234,-4282.214910188234,-4282.214910188234,41.55490426076301,41.55490426076301,41.55490426076301,2582.9548272216457,2582.9548272216457,2582.9548272216457,0.0,0.0,0.0,110141.3728210352
891,2022-07-01,111858.04397480343,100473.25459630752,120298.34216202976,102407.00109303856,122040.75490034287,-1797.037376607119,-1797.037376607119,-1797.037376607119,-4282.214910188234,-4282.214910188234,-4282.214910188234,71.94654154655622,71.94654154655622,71.94654154655622,2413.230992034559,2413.230992034559,2413.230992034559,0.0,0.0,0.0,110061.00659819631
