,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
710,2022-01-01,157013.6390377065,157452.37022118398,158955.07427170727,157013.6390377065,157013.6390377065,1216.6232054675495,1216.6232054675495,1216.6232054675495,10540.26672887779,10540.26672887779,10540.26672887779,6.985053982929994,6.985053982929994,6.985053982929994,-9330.62857739317,-9330.62857739317,-9330.62857739317,0.0,0.0,0.0,158230.26224317407
711,2022-01-02,157251.5751784689,157370.00684720624,158918.6533554022,157251.5751784689,157251.5751784689,915.790690585349,915.790690585349,915.790690585349,10540.26672887779,10540.26672887779,10540.26672887779,-31.772746480330973,-31.772746480330973,-31.772746480330973,-9592.70329181211,-9592.70329181211,-9592.70329181211,0.0,0.0,0.0,158167.36586905425
712,2022-01-03,157489.5113192313,157372.91049166338,158840.9390348554,157489.5113192313,157489.5113192313,658.4091937390423,658.4091937390423,658.4091937390423,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095409288,-23.801071095409288,-23.801071095409288,-9858.056464043337,-9858.056464043337,-9858.056464043337,0.0,0.0,0.0,158147.92051297033
713,2022-01-04,157727.4474599937,157394.41074753768,158874.30421783327,157727.4474599937,157727.4474599937,410.4475871354042,410.4475871354042,410.4475871354042,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583580592,-4.617917583580592,-4.617917583580592,-10125.201224158805,-10125.201224158805,-10125.201224158805,0.0,0.0,0.0,158137.8950471291
714,2022-01-05,157965.38360075618,157402.56813008458,158860.58629703659,157965.38360075618,157965.38360075618,146.29834145021124,146.29834145021124,146.29834145021124,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312320953,-1.5491217312320953,-1.5491217312320953,-10392.419265696346,-10392.419265696346,-10392.419265696346,0.0,0.0,0.0,158111.6819422064
715,2022-01-06,158203.3197415186,157342.5080975543,158876.80941895262,158203.3197415186,158203.3197415186,-101.91887661358994,-101.91887661358994,-101.91887661358994,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488346434,15.595339488346434,15.595339488346434,-10657.780944979726,-10657.780944979726,-10657.780944979726,0.0,0.0,0.0,158101.400864905
716,2022-01-07,158441.255882281,157306.55188881265,158844.81339657365,158441.255882281,158441.255882281,-339.74407692605786,-339.74407692605786,-339.74407692605786,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341916837,39.16046341916837,39.16046341916837,-10919.171269223016,-10919.171269223016,-10919.171269223016,0.0,0.0,0.0,158101.51180535494
717,2022-01-08,158679.19202304338,157327.0478344186,158831.08234724437,158679.19202304338,158679.19202304338,-627.069583306939,-627.069583306939,-627.069583306939,10540.26672887779,10540.26672887779,10540.26672887779,6.985053983096874,6.985053983096874,6.985053983096874,-11174.321366167827,-11174.321366167827,-11174.321366167827,0.0,0.0,0.0,158052.12243973644
718,2022-01-09,158917.12816380578,157152.2669735017,158736.8934601792,158917.12816380578,158917.12816380578,-912.3508988020366,-912.3508988020366,-912.3508988020366,10540.26672887779,10540.26672887779,10540.26672887779,-31.77274648034604,-31.77274648034604,-31.77274648034604,-11420.84488119948,-11420.84488119948,-11420.84488119948,0.0,0.0,0.0,158004.77726500374
719,2022-01-10,159155.0643045682,157273.64679807727,158773.6401106235,159155.0643045682,159155.0643045682,-1139.8129541811809,-1139.8129541811809,-1139.8129541811809,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095388288,-23.801071095388288,-23.801071095388288,-11656.278611963586,-11656.278611963586,-11656.278611963586,0.0,0.0,0.0,158015.251350387
720,2022-01-11,159393.0004453306,157338.17538057466,158838.4321785105,159393.0004453306,159393.0004453306,-1342.4777580198022,-1342.4777580198022,-1342.4777580198022,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583568619,-4.617917583568619,-4.617917583568619,-11878.126569314023,-11878.126569314023,-11878.126569314023,0.0,0.0,0.0,158050.5226873108
721,2022-01-12,159630.93658609304,157270.18399129968,158913.87233384652,159630.93658609304,159630.93658609304,-1545.1889430125138,-1545.1889430125138,-1545.1889430125138,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312274024,-1.5491217312274024,-1.5491217312274024,-12083.906550159072,-12083.906550159072,-12083.906550159072,0.0,0.0,0.0,158085.74764308054
722,2022-01-13,159868.87272685545,157367.59058421192,158950.2515949656,159868.87272685545,159868.87272685545,-1715.336157147622,-1715.336157147622,-1715.336157147622,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488370671,15.595339488370671,15.595339488370671,-12271.198225513781,-12271.198225513781,-12271.198225513781,0.0,0.0,0.0,158153.53656970782
723,2022-01-14,160106.80886761786,157491.81922795443,159017.4519858065,160106.80886761786,160106.80886761786,-1858.2644958369294,-1858.2644958369294,-1858.2644958369294,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341917214,39.16046341917214,39.16046341917214,-12437.691688133891,-12437.691688133891,-12437.691688133891,0.0,0.0,0.0,158248.54437178094
724,2022-01-15,160344.74500838027,157553.24496312495,159015.16172422672,160344.74500838027,160344.74500838027,-2033.983587499448,-2033.983587499448,-2033.983587499448,10540.26672887779,10540.26672887779,10540.26672887779,6.985053983061566,6.985053983061566,6.985053983061566,-12581.235370360298,-12581.235370360298,-12581.235370360298,0.0,0.0,0.0,158310.76142088082
725,2022-01-16,160582.68114914268,157636.0769477833,159175.36769807455,160582.68114914268,160582.68114914268,-2191.388253104105,-2191.388253104105,-2191.388253104105,10540.26672887779,10540.26672887779,10540.26672887779,-31.772746480352467,-31.772746480352467,-31.772746480352467,-12699.88223550154,-12699.88223550154,-12699.88223550154,0.0,0.0,0.0,158391.29289603856
