,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
829,2022-04-30,103331.90733925418,98476.38197562646,101236.63678385246,101859.6995792464,104553.83301724629,-3321.8725112634365,-3321.8725112634365,-3321.8725112634365,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.198657208624333,22.198657208624333,22.198657208624333,-2877.890655521444,-2877.890655521444,-2877.890655521444,0.0,0.0,0.0,100010.03482799073
830,2022-05-01,103424.91586162192,98268.83240877224,101317.56014994354,101807.49320501073,104726.05495207195,-3468.252479386253,-3468.252479386253,-3468.252479386253,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650281467,-29.102227650281467,-29.102227650281467,-2972.969738785355,-2972.969738785355,-2972.969738785355,0.0,0.0,0.0,99956.66338223567
831,2022-05-02,103517.92438398961,98148.28771431134,101420.4700549336,101782.59764717764,104964.69607143468,-3585.872004247052,-3585.872004247052,-3585.872004247052,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.64331276886802,-52.64331276886802,-52.64331276886802,-3067.048178527567,-3067.048178527567,-3067.048178527567,0.0,0.0,0.0,99932.05237974256
832,2022-05-03,103610.93290635735,98108.85641157553,101587.63005376501,101664.39989285186,105128.33000417767,-3647.9601723047504,-3647.9601723047504,-3647.9601723047504,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555825762,-21.758825555825762,-21.758825555825762,-3160.0208337983076,-3160.0208337983076,-3160.0208337983076,0.0,0.0,0.0,99962.9727340526
833,2022-05-04,103703.94142872504,97771.54697806871,101593.95160280667,101615.05799367398,105314.13109436301,-3711.181960530126,-3711.181960530126,-3711.181960530126,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.796048847954742,6.796048847954742,6.796048847954742,-3251.797496427464,-3251.797496427464,-3251.797496427464,0.0,0.0,0.0,99992.75946819491
834,2022-05-05,103796.94995109279,97726.36874246111,101781.7922608516,101551.95614859185,105514.54034377179,-3777.1943085900493,-3777.1943085900493,-3777.1943085900493,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.28987517916324,31.28987517916324,31.28987517916324,-3342.3036708185964,-3342.3036708185964,-3342.3036708185964,0.0,0.0,0.0,100019.75564250274
835,2022-05-06,103889.95847346049,97458.27101062334,101986.73206873192,101467.9598262512,105718.02899986813,-3854.441562564618,-3854.441562564618,-3854.441562564618,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.21978473910375,43.21978473910375,43.21978473910375,-3431.480834353105,-3431.480834353105,-3431.480834353105,0.0,0.0,0.0,100035.51691089587
836,2022-05-07,103982.96699582822,97476.61043297112,102045.79999844739,101334.67468950537,105921.88559538683,-3963.268052506166,-3963.268052506166,-3963.268052506166,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.19865720876957,22.19865720876957,22.19865720876957,-3519.286196764318,-3519.286196764318,-3519.286196764318,0.0,0.0,0.0,100019.69894332206
837,2022-05-08,104075.97551819593,97148.99535573447,102062.85461117713,101277.19810535815,106135.4691982032,-4100.974733111124,-4100.974733111124,-4100.974733111124,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650313527,-29.102227650313527,-29.102227650313527,-3605.691992510193,-3605.691992510193,-3605.691992510193,0.0,0.0,0.0,99975.0007850848
838,2022-05-09,104168.98404056365,97106.80733350175,102329.71524275812,101218.95555859037,106385.51812218396,-4209.508179819027,-4209.508179819027,-4209.508179819027,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.64331276886372,-52.64331276886372,-52.64331276886372,-3690.684354099546,-3690.684354099546,-3690.684354099546,0.0,0.0,0.0,99959.47586074463
839,2022-05-10,104261.99256293137,97113.99772722095,102308.98886235457,101218.19413888312,106636.48125801075,-4262.201164563104,-4262.201164563104,-4262.201164563104,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555799884,-21.758825555799884,-21.758825555799884,-3774.2618260566865,-3774.2618260566865,-3774.2618260566865,0.0,0.0,0.0,99999.79139836827
840,2022-05-11,104355.00108529908,96827.2370676188,102552.48316953176,101188.6553780905,106892.5066678678,-4315.818052553344,-4315.818052553344,-4315.818052553344,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.7960488479779855,6.7960488479779855,6.7960488479779855,-3856.4335884507045,-3856.4335884507045,-3856.4335884507045,0.0,0.0,0.0,100039.18303274574
841,2022-05-12,104448.0096076668,96755.56309168536,102896.32149743315,101159.73467868807,107213.40521334388,-4372.108103166329,-4372.108103166329,-4372.108103166329,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.28987517918493,31.28987517918493,31.28987517918493,-3937.217465394897,-3937.217465394897,-3937.217465394897,0.0,0.0,0.0,100075.90150450046
842,2022-05-13,104541.01813003451,96851.03961520511,102976.01370714679,101131.00397016486,107496.35510613547,-4439.598525721131,-4439.598525721131,-4439.598525721131,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.2197847391202,43.2197847391202,43.2197847391202,-4016.6377975096343,-4016.6377975096343,-4016.6377975096343,0.0,0.0,0.0,100101.41960431339
843,2022-05-14,104634.02665240223,96438.3569871439,103168.1009651518,101117.37678465765,107750.4557102229,-4538.705113728226,-4538.705113728226,-4538.705113728226,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.198657208733646,22.198657208733646,22.198657208733646,-4094.723257986343,-4094.723257986343,-4094.723257986343,0.0,0.0,0.0,100095.321538674
844,2022-05-15,104727.03517476998,96313.30836436345,103480.68515819563,101088.03396408005,108060.99371619351,-4666.787430244107,-4666.787430244107,-4666.787430244107,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650357122,-29.102227650357122,-29.102227650357122,-4171.504689643133,-4171.504689643133,-4171.504689643133,0.0,0.0,0.0,100060.24774452587
845,2022-05-16,104820.04369713766,96265.80281311952,103692.9469729359,101039.36200921927,108363.86234912569,-4765.836861113368,-4765.836861113368,-4765.836861113368,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.643312768859396,-52.643312768859396,-52.643312768859396,-4247.013035393892,-4247.013035393892,-4247.013035393892,0.0,0.0,0.0,100054.2068360243
846,2022-05-17,104913.0522195054,96201.75335441242,103808.74415446947,100989.63551178959,108686.01051273994,-4809.216765580686,-4809.216765580686,-4809.216765580686,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555773996,-21.758825555773996,-21.758825555773996,-4321.277427074295,-4321.277427074295,-4321.277427074295,0.0,0.0,0.0,100103.83545392472
847,2022-05-18,105006.0607418731,96190.87687609323,104084.14019712896,100866.2531729773,108928.39801031955,-4853.707952042784,-4853.707952042784,-4853.707952042784,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.796048847892202,6.796048847892202,6.796048847892202,-4394.32348794006,-4394.32348794006,-4394.32348794006,0.0,0.0,0.0,100152.35278983031
848,2022-05-19,105099.06926424084,95889.83437658689,104258.67199987799,100838.83310214453,109169.15333921916,-4901.062530514793,-4901.062530514793,-4901.062530514793,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.289875179197498,31.289875179197498,31.289875179197498,-4466.171892743374,-4466.171892743374,-4466.171892743374,0.0,0.0,0.0,100198.00673372604
849,2022-05-20,105192.07778660853,95860.76234631869,104392.75137436706,100813.86222550947,109409.39088632313,-4959.797944779447,-4959.797944779447,-4959.797944779447,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.219784739111766,43.219784739111766,43.219784739111766,-4536.837216567941,-4536.837216567941,-4536.837216567941,0.0,0.0,0.0,100232.27984182908
850,2022-05-21,105285.08630897627,95627.40443141597,104697.17762713625,100791.28004376545,109649.62843342713,-5050.308945790673,-5050.308945790673,-5050.308945790673,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.19865720871103,22.19865720871103,22.19865720871103,-4606.327090048766,-4606.327090048766,-4606.327090048766,0.0,0.0,0.0,100234.7773631856
851,2022-05-22,105378.09483134399,95607.51255339808,104597.66039000357,100744.3896808321,109891.14094574144,-5169.924405328321,-5169.924405328321,-5169.924405328321,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.10222765037763,-29.10222765037763,-29.10222765037763,-4674.641664727327,-4674.641664727327,-4674.641664727327,0.0,0.0,0.0,100208.17042601567
852,2022-05-23,105471.1033537117,95370.04927810594,104950.07396300128,100641.3307144062,110150.38000889214,-5260.597204356024,-5260.597204356024,-5260.597204356024,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.64331276888075,-52.64331276888075,-52.64331276888075,-4741.773378636527,-4741.773378636527,-4741.773378636527,0.0,0.0,0.0,100210.50614935569
853,2022-05-24,105564.11187607942,95141.00572686535,105178.77081603114,100517.25889041326,110374.75731403398,-5295.646337757141,-5295.646337757141,-5295.646337757141,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555744234,-21.758825555744234,-21.758825555744234,-4807.7069992507795,-4807.7069992507795,-4807.7069992507795,0.0,0.0,0.0,100268.46553832229
854,2022-05-25,105657.12039844714,95024.16556278727,105271.54207455655,100370.20448269701,110616.5056638998,-5331.804373286957,-5331.804373286957,-5331.804373286957,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.796048847911453,6.796048847911453,6.796048847911453,-4872.419909184251,-4872.419909184251,-4872.419909184251,0.0,0.0,0.0,100325.31602516018
855,2022-05-26,105750.12892081485,94722.60558642891,105618.96744640071,100127.90737452508,110976.32935967395,-5370.773227661003,-5370.773227661003,-5370.773227661003,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.2898751791294,31.2898751791294,31.2898751791294,-4935.882589889516,-4935.882589889516,-4935.882589889516,0.0,0.0,0.0,100379.35569315385
856,2022-05-27,105843.13744318257,94718.97570497834,105772.69370414356,99998.68554975669,111220.11757029191,-5421.019978694433,-5421.019978694433,-5421.019978694433,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.21978473911576,43.21978473911576,43.21978473911576,-4998.059250482932,-4998.059250482932,-4998.059250482932,0.0,0.0,0.0,100422.11746448814
857,2022-05-28,105936.14596555028,94508.50316540105,105961.31448892682,99966.1532058266,111464.79316624126,-5502.890398739264,-5502.890398739264,-5502.890398739264,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.198657208661796,22.198657208661796,22.198657208661796,-5058.908542997308,-5058.908542997308,-5058.908542997308,0.0,0.0,0.0,100433.25556681101
858,2022-05-29,106029.154487918,94255.99172567978,106130.36961421474,99885.97020325038,111709.46876219062,-5613.667042671654,-5613.667042671654,-5613.667042671654,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650230237,-29.102227650230237,-29.102227650230237,-5118.384302070806,-5118.384302070806,-5118.384302070806,0.0,0.0,0.0,100415.48744524634
859,2022-05-30,106122.16301028572,93966.3179294239,106317.781340282,99760.81902922248,111952.99459584871,-5695.260072149831,-5695.260072149831,-5695.260072149831,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.64331276888391,-52.64331276888391,-52.64331276888391,-5176.436246430331,-5176.436246430331,-5176.436246430331,0.0,0.0,0.0,100426.90293813589
860,2022-05-31,106215.17153265343,93860.24035753765,106539.99641351598,99678.47967097316,112195.53233127542,-5720.949920083778,-5720.949920083778,-5720.949920083778,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555718346,-21.758825555718346,-21.758825555718346,-5233.010581577442,-5233.010581577442,-5233.010581577442,0.0,0.0,0.0,100494.22161256966
861,2022-06-01,106308.18005502115,93684.24248561478,106777.01719196765,99557.558295076,112438.92561362855,-5747.434911860208,-5747.434911860208,-5747.434911860208,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.796048847926727,6.796048847926727,6.796048847926727,-5288.050447757518,-5288.050447757518,-5288.050447757518,0.0,0.0,0.0,100560.74514316094
862,2022-06-02,106401.18857738886,93681.66863564092,106894.26242752397,99378.01340783843,112684.0191233111,-5776.38680221351,-5776.38680221351,-5776.38680221351,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.28987517914197,31.28987517914197,31.28987517914197,-5341.4961644420355,-5341.4961644420355,-5341.4961644420355,0.0,0.0,0.0,100624.80177517535
863,2022-06-03,106494.19709975658,93551.87563885006,107209.81641194155,99252.8872421879,112961.2749687417,-5816.2459601454775,-5816.2459601454775,-5816.2459601454775,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.21978473910087,43.21978473910087,43.21978473910087,-5393.285231933962,-5393.285231933962,-5393.285231933962,0.0,0.0,0.0,100677.9511396111
864,2022-06-04,106587.2056221243,93269.59103941114,107316.11741723849,99127.76107653737,113248.89020205752,-5887.333917730595,-5887.333917730595,-5887.333917730595,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.19865720863918,22.19865720863918,22.19865720863918,-5443.352061988618,-5443.352061988618,-5443.352061988618,0.0,0.0,0.0,100699.8717043937
865,2022-06-05,106680.21414449204,93029.96546284207,107633.23087802026,99029.39754952169,113420.43353088725,-5986.91016274388,-5986.91016274388,-5986.91016274388,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650262293,-29.102227650262293,-29.102227650262293,-5491.627422143002,-5491.627422143002,-5491.627422143002,0.0,0.0,0.0,100693.30398174816
866,2022-06-06,106773.22266685973,92921.11034402701,107656.9195294371,98957.31763046091,113737.56976675577,-6056.86141801283,-6056.86141801283,-6056.86141801283,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.6433127688721,-52.6433127688721,-52.6433127688721,-5538.03759229334,-5538.03759229334,-5538.03759229334,0.0,0.0,0.0,100716.3612488469
867,2022-06-07,106866.23118922747,92784.87552376032,108042.70702045065,98810.74393279197,114054.70600262433,-6070.442584982189,-6070.442584982189,-6070.442584982189,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.75882555569052,-21.75882555569052,-21.75882555569052,-5582.5032464758815,-5582.5032464758815,-5582.5032464758815,0.0,0.0,0.0,100795.78860424529
868,2022-06-08,106959.23971159516,92625.18737035822,108243.25971071773,98694.48574768534,114371.84223849281,-6084.3225513560665,-6084.3225513560665,-6084.3225513560665,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.7960488479499706,6.7960488479499706,6.7960488479499706,-5624.938087253398,-5624.938087253398,-5624.938087253398,0.0,0.0,0.0,100874.9171602391
869,2022-06-09,107052.2482339629,92465.12712320288,108737.87845764085,98609.33513106267,114688.97847436137,-6100.137911836232,-6100.137911836232,-6100.137911836232,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.289875179163662,31.289875179163662,31.289875179163662,-5665.247274064779,-5665.247274064779,-5665.247274064779,0.0,0.0,0.0,100952.11032212667
870,2022-06-10,107145.25675633062,92475.26560595931,108813.53456671743,98518.19999617005,115004.28947165368,-6126.286428038689,-6126.286428038689,-6126.286428038689,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.219784739117316,43.219784739117316,43.219784739117316,-5703.32569982719,-5703.32569982719,-5703.32569982719,0.0,0.0,0.0,101018.97032829194
