,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
802,2022-04-03,23075.442616311593,28092.268479659157,28361.198508044767,23075.442616311593,23075.442616311593,5150.745436225462,5150.745436225462,5150.745436225462,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747954997,-6.319170747954997,-6.319170747954997,835.8554417047272,835.8554417047272,835.8554417047272,0.0,0.0,0.0,28226.188052537054
803,2022-04-04,23130.305400345704,28160.492867776924,28431.158768272788,23130.305400345704,23130.305400345704,5167.8263238890695,5167.8263238890695,5167.8263238890695,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944409297,-12.246998944409297,-12.246998944409297,858.8641575647887,858.8641575647887,858.8641575647887,0.0,0.0,0.0,28298.131724234772
804,2022-04-05,23185.168184379818,28246.112520211835,28530.308158709468,23185.168184379818,23185.168184379818,5199.739959620471,5199.739959620471,5199.739959620471,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739508682,-5.432395739508682,-5.432395739508682,883.9631900912902,883.9631900912902,883.9631900912902,0.0,0.0,0.0,28384.90814400029
805,2022-04-06,23240.030968413925,28330.296047549476,28610.723693806005,23240.030968413925,23240.030968413925,5232.508142269116,5232.508142269116,5232.508142269116,4321.20916526869,4321.20916526869,4321.20916526869,-0.01954633001422104,-0.01954633001422104,-0.01954633001422104,911.318523330441,911.318523330441,911.318523330441,0.0,0.0,0.0,28472.539110683043
806,2022-04-07,23294.89375244803,28414.557487472943,28688.80457834985,23294.89375244803,23294.89375244803,5267.680276310371,5267.680276310371,5267.680276310371,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064305925,5.445031064305925,5.445031064305925,941.0260799773756,941.0260799773756,941.0260799773756,0.0,0.0,0.0,28562.5740287584
807,2022-04-08,23349.75653648214,28507.88794111186,28783.812052059504,23349.75653648214,23349.75653648214,5305.076775413449,5305.076775413449,5305.076775413449,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544215737,10.752305544215737,10.752305544215737,973.1153046005429,973.1153046005429,973.1153046005429,0.0,0.0,0.0,28654.833311895585
808,2022-04-09,23404.61932051625,28599.601603501636,28889.360451917797,23404.61932051625,23404.61932051625,5336.584021592432,5336.584021592432,5336.584021592432,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153354956,7.820775153354956,7.820775153354956,1007.5540811703875,1007.5540811703875,1007.5540811703875,0.0,0.0,0.0,28741.20334210868
809,2022-04-10,23459.482104550356,28681.198657751305,28954.459368352174,23459.482104550356,23459.482104550356,5359.144803277121,5359.144803277121,5359.144803277121,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747911486,-6.319170747911486,-6.319170747911486,1044.2548087563432,1044.2548087563432,1044.2548087563432,0.0,0.0,0.0,28818.626907827478
810,2022-04-11,23514.34488858447,28776.098359790052,29044.234941236224,23514.34488858447,23514.34488858447,5392.043602129646,5392.043602129646,5392.043602129646,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944405716,-12.246998944405716,-12.246998944405716,1083.0814358053622,1083.0814358053622,1083.0814358053622,0.0,0.0,0.0,28906.38849071412
811,2022-04-12,23569.207672618577,28868.466082391376,29146.773856693926,23569.207672618577,23569.207672618577,5439.6340052239,5439.6340052239,5439.6340052239,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739504426,-5.432395739504426,-5.432395739504426,1123.857235694714,1123.857235694714,1123.857235694714,0.0,0.0,0.0,29008.841677842476
812,2022-04-13,23624.07045665269,28974.81721266925,29258.26324985471,23624.07045665269,23624.07045665269,5487.562713553281,5487.562713553281,5487.562713553281,4321.20916526869,4321.20916526869,4321.20916526869,-0.01954633001141025,-0.01954633001141025,-0.01954633001141025,1166.373094614603,1166.373094614603,1166.373094614603,0.0,0.0,0.0,29111.633170205972
