,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
710,2022-01-01,21565.117257598704,20765.204098039605,20880.098772844085,21565.117257598704,21565.117257598704,-743.417905823732,-743.417905823732,-743.417905823732,23.5135919042521,23.5135919042521,23.5135919042521,-1.5464597416663413,-1.5464597416663413,-1.5464597416663413,-765.3850379863179,-765.3850379863179,-765.3850379863179,0.0,0.0,0.0,20821.699351774972
711,2022-01-02,21613.053958143195,20838.267918777296,20948.205138290818,21613.053958143195,21613.053958143195,-718.852018989414,-718.852018989414,-718.852018989414,23.513591904252095,23.513591904252095,23.513591904252095,-4.093356389563466,-4.093356389563466,-4.093356389563466,-738.2722545041026,-738.2722545041026,-738.2722545041026,0.0,0.0,0.0,20894.20193915378
712,2022-01-03,21660.990658687682,20915.81411246938,21028.236321015633,21660.990658687682,21660.990658687682,-687.2965581252915,-687.2965581252915,-687.2965581252915,23.513591904252095,23.513591904252095,23.513591904252095,-0.39684328557238263,-0.39684328557238263,-0.39684328557238263,-710.4133067439711,-710.4133067439711,-710.4133067439711,0.0,0.0,0.0,20973.694100562392
713,2022-01-04,21708.927359232162,20997.846043775102,21107.386655904025,21708.927359232162,21708.927359232162,-656.6411794483635,-656.6411794483635,-656.6411794483635,23.5135919042521,23.5135919042521,23.5135919042521,1.5919149705600377,1.5919149705600377,1.5919149705600377,-681.7466863231757,-681.7466863231757,-681.7466863231757,0.0,0.0,0.0,21052.286179783798
714,2022-01-05,21756.864059776646,21080.976699961477,21185.695873339355,21756.864059776646,21756.864059776646,-627.0715557674567,-627.0715557674567,-627.0715557674567,23.5135919042521,23.5135919042521,23.5135919042521,1.636258716964505,1.636258716964505,1.636258716964505,-652.2214063886736,-652.2214063886736,-652.2214063886736,0.0,0.0,0.0,21129.79250400919
715,2022-01-06,21804.800760321126,21154.754542880102,21265.792748279368,21804.800760321126,21804.800760321126,-596.9371906895249,-596.9371906895249,-596.9371906895249,23.513591904252095,23.513591904252095,23.513591904252095,1.3452537802175053,1.3452537802175053,1.3452537802175053,-621.7960363739943,-621.7960363739943,-621.7960363739943,0.0,0.0,0.0,21207.8635696316
716,2022-01-07,21852.737460865614,21231.86023099585,21340.216654999305,21852.737460865614,21852.737460865614,-565.4608032293121,-565.4608032293121,-565.4608032293121,23.513591904252095,23.513591904252095,23.513591904252095,1.4632319490491914,1.4632319490491914,1.4632319490491914,-590.4376270826134,-590.4376270826134,-590.4376270826134,0.0,0.0,0.0,21287.276657636303
717,2022-01-08,21900.674161410105,21308.3665121626,21419.346197045143,21900.674161410105,21900.674161410105,-536.1534481791012,-536.1534481791012,-536.1534481791012,23.5135919042521,23.5135919042521,23.5135919042521,-1.5464597416527956,-1.5464597416527956,-1.5464597416527956,-558.1205803417007,-558.1205803417007,-558.1205803417007,0.0,0.0,0.0,21364.520713231002
718,2022-01-09,21948.610861954585,21387.516234596656,21499.47625981554,21948.610861954585,21948.610861954585,-505.4052809245249,-505.4052809245249,-505.4052809245249,23.513591904252095,23.513591904252095,23.513591904252095,-4.093356389563255,-4.093356389563255,-4.093356389563255,-524.8255164392139,-524.8255164392139,-524.8255164392139,0.0,0.0,0.0,21443.20558103006
719,2022-01-10,21996.547562499065,21473.072072926254,21584.66869179878,21996.547562499065,21996.547562499065,-467.42144125409123,-467.42144125409123,-467.42144125409123,23.513591904252095,23.513591904252095,23.513591904252095,-0.3968432855692973,-0.3968432855692973,-0.3968432855692973,-490.5381898727742,-490.5381898727742,-490.5381898727742,0.0,0.0,0.0,21529.126121244975
720,2022-01-11,22044.48426304355,21561.82243677203,21667.09414454101,22044.48426304355,22044.48426304355,-430.1429928385449,-430.1429928385449,-430.1429928385449,23.5135919042521,23.5135919042521,23.5135919042521,1.5919149705598545,1.5919149705598545,1.5919149705598545,-455.2484997133569,-455.2484997133569,-455.2484997133569,0.0,0.0,0.0,21614.341270205005
721,2022-01-12,22092.420963588036,21640.354807247477,21759.84159398416,22092.420963588036,22092.420963588036,-393.79978467505316,-393.79978467505316,-393.79978467505316,23.5135919042521,23.5135919042521,23.5135919042521,1.636258716963436,1.636258716963436,1.636258716963436,-418.9496352962688,-418.9496352962688,-418.9496352962688,0.0,0.0,0.0,21698.62117891298
722,2022-01-13,22140.35766413252,21723.985298325122,21838.95983578192,22140.35766413252,22140.35766413252,-356.7785454919663,-356.7785454919663,-356.7785454919663,23.513591904252095,23.513591904252095,23.513591904252095,1.3452537802161737,1.3452537802161737,1.3452537802161737,-381.6373911764346,-381.6373911764346,-381.6373911764346,0.0,0.0,0.0,21783.579118640555
723,2022-01-14,22188.294364677007,21815.812207665305,21920.168445065035,22188.294364677007,22188.294364677007,-318.3328537162429,-318.3328537162429,-318.3328537162429,23.5135919042521,23.5135919042521,23.5135919042521,1.4632319490539136,1.4632319490539136,1.4632319490539136,-343.30967756954897,-343.30967756954897,-343.30967756954897,0.0,0.0,0.0,21869.961510960766
724,2022-01-15,22236.231065221487,21900.2189442602,22005.08828103604,22236.231065221487,22236.231065221487,-281.99911192870314,-281.99911192870314,-281.99911192870314,23.5135919042521,23.5135919042521,23.5135919042521,-1.5464597416551698,-1.5464597416551698,-1.5464597416551698,-303.96624409130015,-303.96624409130015,-303.96624409130015,0.0,0.0,0.0,21954.231953292783
725,2022-01-16,22284.167765765975,21986.39147434738,22095.024266710414,22284.167765765975,22284.167765765975,-244.18839026574346,-244.18839026574346,-244.18839026574346,23.513591904252095,23.513591904252095,23.513591904252095,-4.0933563895616265,-4.0933563895616265,-4.0933563895616265,-263.60862578043407,-263.60862578043407,-263.60862578043407,0.0,0.0,0.0,22039.979375500232
726,2022-01-17,22332.10446631046,22076.430522674375,22191.620775912208,22332.10446631046,22332.10446631046,-199.12356279917555,-199.12356279917555,-199.12356279917555,23.513591904252095,23.513591904252095,23.513591904252095,-0.39684328556621207,-0.39684328556621207,-0.39684328556621207,-222.24031141786142,-222.24031141786142,-222.24031141786142,0.0,0.0,0.0,22132.98090351128
727,2022-01-18,22380.04116685494,22171.051925676406,22282.17472357663,22380.04116685494,22380.04116685494,-154.76161845304713,-154.76161845304713,-154.76161845304713,23.5135919042521,23.5135919042521,23.5135919042521,1.5919149705596718,1.5919149705596718,1.5919149705596718,-179.86712532785887,-179.86712532785887,-179.86712532785887,0.0,0.0,0.0,22225.27954840189
728,2022-01-19,22427.97786739943,22261.778352357906,22368.576088996608,22427.97786739943,22427.97786739943,-111.34795480332272,-111.34795480332272,-111.34795480332272,23.513591904252095,23.513591904252095,23.513591904252095,1.6362587169658513,1.6362587169658513,1.6362587169658513,-136.49780542454067,-136.49780542454067,-136.49780542454067,0.0,0.0,0.0,22316.62991259611
729,2022-01-20,22475.91456794391,22354.316436040823,22460.400197284696,22475.91456794391,22475.91456794391,-67.2859068295769,-67.2859068295769,-67.2859068295769,23.513591904252095,23.513591904252095,23.513591904252095,1.3452537802173892,1.3452537802173892,1.3452537802173892,-92.14475251404643,-92.14475251404643,-92.14475251404643,0.0,0.0,0.0,22408.628661114333
730,2022-01-21,22523.851268488397,22451.75678345849,22559.07446078705,22523.851268488397,22523.851268488397,-21.84809515520042,-21.84809515520042,-21.84809515520042,23.5135919042521,23.5135919042521,23.5135919042521,1.4632319490521224,1.4632319490521224,1.4632319490521224,-46.82491900850464,-46.82491900850464,-46.82491900850464,0.0,0.0,0.0,22502.003173333196
731,2022-01-22,22571.78796903288,22541.86450067334,22648.314795552626,22571.78796903288,22571.78796903288,21.406332708342745,21.406332708342745,21.406332708342745,23.5135919042521,23.5135919042521,23.5135919042521,-1.5464597416598138,-1.5464597416598138,-1.5464597416598138,-0.5607994542495406,-0.5607994542495406,-0.5607994542495406,0.0,0.0,0.0,22593.194301741223
732,2022-01-23,22619.72466957736,22634.44026899933,22744.95470789791,22619.72466957736,22619.72466957736,66.03875471735454,66.03875471735454,66.03875471735454,23.513591904252095,23.513591904252095,23.513591904252095,-4.0933563895628335,-4.0933563895628335,-4.0933563895628335,46.618519202665254,46.618519202665254,46.618519202665254,0.0,0.0,0.0,22685.763424294717
733,2022-01-24,22667.661370121845,22732.540201762764,22844.161553518683,22667.661370121845,22667.661370121845,117.79304139749263,117.79304139749263,117.79304139749263,23.5135919042521,23.5135919042521,23.5135919042521,-0.3968432855800466,-0.3968432855800466,-0.3968432855800466,94.67629277882057,94.67629277882057,94.67629277882057,0.0,0.0,0.0,22785.45441151934
734,2022-01-25,22715.598070666332,22827.829500731,22943.39845232045,22715.598070666332,22715.598070666332,168.67259408067073,168.67259408067073,168.67259408067073,23.5135919042521,23.5135919042521,23.5135919042521,1.5919149705613,1.5919149705613,1.5919149705613,143.56708720585735,143.56708720585735,143.56708720585735,0.0,0.0,0.0,22884.270664747004
735,2022-01-26,22763.53477121082,22923.84951514163,23037.71836097663,22763.53477121082,22763.53477121082,218.38567553620112,218.38567553620112,218.38567553620112,23.513591904252095,23.513591904252095,23.513591904252095,1.6362587169647822,1.6362587169647822,1.6362587169647822,193.23582491498428,193.23582491498428,193.23582491498428,0.0,0.0,0.0,22981.92044674702
736,2022-01-27,22811.4714717553,23027.598342130754,23137.60247125365,22811.4714717553,22811.4714717553,268.47580133968154,268.47580133968154,268.47580133968154,23.513591904252095,23.513591904252095,23.513591904252095,1.3452537802186046,1.3452537802186046,1.3452537802186046,243.6169556552108,243.6169556552108,243.6169556552108,0.0,0.0,0.0,23079.947273094982
737,2022-01-28,22859.408172299783,23122.411543702005,23233.036066513225,22859.408172299783,22859.408172299783,319.6106180953464,319.6106180953464,319.6106180953464,23.5135919042521,23.5135919042521,23.5135919042521,1.4632319490503307,1.4632319490503307,1.4632319490503307,294.6337942420439,294.6337942420439,294.6337942420439,0.0,0.0,0.0,23179.01879039513
738,2022-01-29,22907.34487284427,23225.406142841417,23331.99375829958,22907.34487284427,22907.34487284427,368.16519561764903,368.16519561764903,368.16519561764903,23.5135919042521,23.5135919042521,23.5135919042521,-1.5464597416644574,-1.5464597416644574,-1.5464597416644574,346.19806345506134,346.19806345506134,346.19806345506134,0.0,0.0,0.0,23275.51006846192
739,2022-01-30,22955.281573388755,23320.336140793188,23425.67607989032,22955.281573388755,22955.281573388755,417.6299103006731,417.6299103006731,417.6299103006731,23.513591904252095,23.513591904252095,23.513591904252095,-4.093356389564143,-4.093356389564143,-4.093356389564143,398.20967478598504,398.20967478598504,398.20967478598504,0.0,0.0,0.0,23372.911483689426
740,2022-01-31,23003.218273933242,23419.475842756874,23534.595438328906,23003.218273933242,23003.218273933242,473.6735217778913,473.6735217778913,473.6735217778913,23.5135919042521,23.5135919042521,23.5135919042521,-0.39684328557696114,-0.39684328557696114,-0.39684328557696114,450.5567731592162,450.5567731592162,450.5567731592162,0.0,0.0,0.0,23476.891795711133
741,2022-02-01,23051.154974477722,23528.79823867952,23634.372154737102,23051.154974477722,23051.154974477722,528.2215711660672,528.2215711660672,528.2215711660672,23.5135919042521,23.5135919042521,23.5135919042521,1.5919149705611166,1.5919149705611166,1.5919149705611166,503.1160642912538,503.1160642912538,503.1160642912538,0.0,0.0,0.0,23579.37654564379
742,2022-02-02,23099.091675022206,23624.745130278796,23736.134823769607,23099.091675022206,23099.091675022206,580.9032858855708,580.9032858855708,580.9032858855708,23.513591904252095,23.513591904252095,23.513591904252095,1.6362587169656297,1.6362587169656297,1.6362587169656297,555.7534352643528,555.7534352643528,555.7534352643528,0.0,0.0,0.0,23679.994960907778
743,2022-02-03,23147.028375566693,23723.69615321396,23837.470730332247,23147.028375566693,23147.028375566693,633.1837160773339,633.1837160773339,633.1837160773339,23.513591904252095,23.513591904252095,23.513591904252095,1.3452537802198195,1.3452537802198195,1.3452537802198195,608.324870392862,608.324870392862,608.324870392862,0.0,0.0,0.0,23780.212091644025
744,2022-02-04,23194.965076111173,23823.53547926995,23937.096283723124,23194.965076111173,23194.965076111173,685.6544796698581,685.6544796698581,685.6544796698581,23.5135919042521,23.5135919042521,23.5135919042521,1.4632319490577266,1.4632319490577266,1.4632319490577266,660.6776558165483,660.6776558165483,660.6776558165483,0.0,0.0,0.0,23880.61955578103
745,2022-02-05,23242.901776655664,23923.23218355311,24035.776652382632,23242.901776655664,23242.901776655664,734.6189898783663,734.6189898783663,734.6189898783663,23.513591904252095,23.513591904252095,23.513591904252095,-1.5464597416645611,-1.5464597416645611,-1.5464597416645611,712.6518577157788,712.6518577157788,712.6518577157788,0.0,0.0,0.0,23977.52076653403
746,2022-02-06,23290.838477200145,24019.642415384274,24128.935376843725,23290.838477200145,23290.838477200145,783.5022863742321,783.5022863742321,783.5022863742321,23.513591904252095,23.513591904252095,23.513591904252095,-4.093356389563932,-4.093356389563932,-4.093356389563932,764.0820508595438,764.0820508595438,764.0820508595438,0.0,0.0,0.0,24074.340763574375
747,2022-02-07,23338.775177744625,24118.646774515928,24236.783176195215,23338.775177744625,23338.775177744625,837.9160152269343,837.9160152269343,837.9160152269343,23.5135919042521,23.5135919042521,23.5135919042521,-0.3968432855738761,-0.3968432855738761,-0.3968432855738761,814.7992666082561,814.7992666082561,814.7992666082561,0.0,0.0,0.0,24176.69119297156
748,2022-02-08,23386.711878289116,24222.84408594413,24333.048121060405,23386.711878289116,23386.711878289116,889.7386295933362,889.7386295933362,889.7386295933362,23.5135919042521,23.5135919042521,23.5135919042521,1.5919149705618394,1.5919149705618394,1.5919149705618394,864.6331227185223,864.6331227185223,864.6331227185223,0.0,0.0,0.0,24276.45050788245
749,2022-02-09,23434.648578833596,24322.074960649552,24435.935067444843,23434.648578833596,23434.648578833596,938.5639421420519,938.5639421420519,938.5639421420519,23.513591904252095,23.513591904252095,23.513591904252095,1.636258716962645,1.636258716962645,1.636258716962645,913.4140915208371,913.4140915208371,913.4140915208371,0.0,0.0,0.0,24373.21252097565
750,2022-02-10,23482.58527937808,24408.941684090172,24522.789567463467,23482.58527937808,23482.58527937808,985.834704138111,985.834704138111,985.834704138111,23.5135919042521,23.5135919042521,23.5135919042521,1.3452537802149875,1.3452537802149875,1.3452537802149875,960.9758584536442,960.9758584536442,960.9758584536442,0.0,0.0,0.0,24468.41998351619
751,2022-02-11,23530.521979922567,24504.598154529664,24617.448157685,23530.521979922567,23530.521979922567,1032.134543484502,1032.134543484502,1032.134543484502,23.5135919042521,23.5135919042521,23.5135919042521,1.463231949053262,1.463231949053262,1.463231949053262,1007.1577196311964,1007.1577196311964,1007.1577196311964,0.0,0.0,0.0,24562.65652340707
752,2022-02-12,23578.458680467047,24599.394914803066,24705.35768190012,23578.458680467047,23578.458680467047,1073.7740973816422,1073.7740973816422,1073.7740973816422,23.513591904252095,23.513591904252095,23.513591904252095,-1.546459741669205,-1.546459741669205,-1.546459741669205,1051.8069652190593,1051.8069652190593,1051.8069652190593,0.0,0.0,0.0,24652.23277784869
753,2022-02-13,23626.395381011534,24686.908774535666,24795.1171562081,23626.395381011534,23626.395381011534,1114.2014304421796,1114.2014304421796,1114.2014304421796,23.513591904252095,23.513591904252095,23.513591904252095,-4.093356389563722,-4.093356389563722,-4.093356389563722,1094.7811949274915,1094.7811949274915,1094.7811949274915,0.0,0.0,0.0,24740.596811453714
754,2022-02-14,23674.33208155602,24777.997894317195,24892.084324283733,23674.33208155602,23674.33208155602,1159.0672615316853,1159.0672615316853,1159.0672615316853,23.5135919042521,23.5135919042521,23.5135919042521,-0.3968432855707908,-0.3968432855707908,-0.3968432855707908,1135.9505129130039,1135.9505129130039,1135.9505129130039,0.0,0.0,0.0,24833.3993430877
755,2022-02-15,23722.2687821005,24867.14815407006,24979.73595200806,23722.2687821005,23722.2687821005,1200.3050586602303,1200.3050586602303,1200.3050586602303,23.513591904252095,23.513591904252095,23.513591904252095,1.5919149705597178,1.5919149705597178,1.5919149705597178,1175.1995517854184,1175.1995517854184,1175.1995517854184,0.0,0.0,0.0,24922.573840760728
756,2022-02-16,23770.20548264499,24951.34671231176,25063.517836460895,23770.20548264499,23770.20548264499,1237.579129773673,1237.579129773673,1237.579129773673,23.513591904252095,23.513591904252095,23.513591904252095,1.636258716963492,1.636258716963492,1.636258716963492,1212.4292791524574,1212.4292791524574,1212.4292791524574,0.0,0.0,0.0,25007.78461241866
757,2022-02-17,23818.142183189477,25034.28752009812,25147.545816605914,23818.142183189477,23818.142183189477,1272.4173908069936,1272.4173908069936,1272.4173908069936,23.5135919042521,23.5135919042521,23.5135919042521,1.345253780216203,1.345253780216203,1.345253780216203,1247.5585451225252,1247.5585451225252,1247.5585451225252,0.0,0.0,0.0,25090.55957399647
758,2022-02-18,23866.078883733957,25116.148445526862,25232.23361872557,23866.078883733957,23866.078883733957,1305.5021590958233,1305.5021590958233,1305.5021590958233,23.5135919042521,23.5135919042521,23.5135919042521,1.4632319490541443,1.4632319490541443,1.4632319490541443,1280.5253352425168,1280.5253352425168,1280.5253352425168,0.0,0.0,0.0,25171.58104282978
759,2022-02-19,23914.01558427844,25189.481718445903,25302.519523850606,23914.01558427844,23914.01558427844,1333.2548324916165,1333.2548324916165,1333.2548324916165,23.513591904252095,23.513591904252095,23.513591904252095,-1.5464597416715788,-1.5464597416715788,-1.5464597416715788,1311.287700329036,1311.287700329036,1311.287700329036,0.0,0.0,0.0,25247.270416770058
760,2022-02-20,23961.95228482292,25264.449523895146,25378.59664668319,23961.95228482292,23961.95228482292,1359.2445778628835,1359.2445778628835,1359.2445778628835,23.513591904252095,23.513591904252095,23.513591904252095,-4.093356389563511,-4.093356389563511,-4.093356389563511,1339.824342348195,1339.824342348195,1339.824342348195,0.0,0.0,0.0,25321.196862685803
761,2022-02-21,24009.888985367408,25342.863838604015,25450.24246562702,24009.888985367408,24009.888985367408,1389.2515923080603,1389.2515923080603,1389.2515923080603,23.5135919042521,23.5135919042521,23.5135919042521,-0.39684328556798976,-0.39684328556798976,-0.39684328556798976,1366.1348436893763,1366.1348436893763,1366.1348436893763,0.0,0.0,0.0,25399.14057767547
762,2022-02-22,24057.8256859119,25419.135414456294,25527.892064747866,24057.8256859119,24057.8256859119,1415.3450425183005,1415.3450425183005,1415.3450425183005,23.513591904252095,23.513591904252095,23.513591904252095,1.5919149705604403,1.5919149705604403,1.5919149705604403,1390.2395356434877,1390.2395356434877,1390.2395356434877,0.0,0.0,0.0,25473.1707284302
763,2022-02-23,24105.76238645638,25487.41387886145,25597.65785161359,24105.76238645638,24105.76238645638,1437.328861017437,1437.328861017437,1437.328861017437,23.513591904252095,23.513591904252095,23.513591904252095,1.6362587169643394,1.6362587169643394,1.6362587169643394,1412.1790103962203,1412.1790103962203,1412.1790103962203,0.0,0.0,0.0,25543.091247473818
764,2022-02-24,24153.69908700086,25559.262603689105,25662.91648630195,24153.69908700086,24153.69908700086,1456.8721348424747,1456.8721348424747,1456.8721348424747,23.5135919042521,23.5135919042521,23.5135919042521,1.3452537802174187,1.3452537802174187,1.3452537802174187,1432.0132891580051,1432.0132891580051,1432.0132891580051,0.0,0.0,0.0,25610.571221843333
765,2022-02-25,24201.635787545343,25618.856846556,25732.00526883917,24201.635787545343,24201.635787545343,1474.7974907918024,1474.7974907918024,1474.7974907918024,23.5135919042521,23.5135919042521,23.5135919042521,1.4632319490523527,1.4632319490523527,1.4632319490523527,1449.8206669384979,1449.8206669384979,1449.8206669384979,0.0,0.0,0.0,25676.433278337146
766,2022-02-26,24249.57248808983,25681.987902111025,25793.975013688298,24249.57248808983,24249.57248808983,1487.6633939016263,1487.6633939016263,1487.6633939016263,23.513591904252095,23.513591904252095,23.513591904252095,-1.546459741658033,-1.546459741658033,-1.546459741658033,1465.6962617390323,1465.6962617390323,1465.6962617390323,0.0,0.0,0.0,25737.235881991455
767,2022-02-27,24297.509188634318,25739.959652438953,25855.43220313152,24297.509188634318,24297.509188634318,1499.170537904088,1499.170537904088,1499.170537904088,23.5135919042521,23.5135919042521,23.5135919042521,-4.0933563895648195,-4.0933563895648195,-4.0933563895648195,1479.7503023894003,1479.7503023894003,1479.7503023894003,0.0,0.0,0.0,25796.679726538405
768,2022-02-28,24345.4458891788,25805.166250566577,25912.010863185977,24345.4458891788,24345.4458891788,1515.2229433503242,1515.2229433503242,1515.2229433503242,23.5135919042521,23.5135919042521,23.5135919042521,-0.3968432855646202,-0.3968432855646202,-0.3968432855646202,1492.1061947316366,1492.1061947316366,1492.1061947316366,0.0,0.0,0.0,25860.668832529125
769,2022-03-01,24393.382589723282,25863.758041304176,25974.992906977943,24393.382589723282,24393.382589723282,1528.0039170906102,1528.0039170906102,1528.0039170906102,23.513591904252095,23.513591904252095,23.513591904252095,1.5919149705602573,1.5919149705602573,1.5919149705602573,1502.8984102157976,1502.8984102157976,1502.8984102157976,0.0,0.0,0.0,25921.38650681389
770,2022-03-02,24441.31929026777,25925.4434852593,26032.548054624604,24441.31929026777,24441.31929026777,1537.4200947641987,1537.4200947641987,1537.4200947641987,23.513591904252095,23.513591904252095,23.513591904252095,1.6362587169613545,1.6362587169613545,1.6362587169613545,1512.270244142985,1512.270244142985,1512.270244142985,0.0,0.0,0.0,25978.739385031968
771,2022-03-03,24489.255990812253,25976.481884904042,26091.270127034888,24489.255990812253,24489.255990812253,1545.2303383578649,1545.2303383578649,1545.2303383578649,23.5135919042521,23.5135919042521,23.5135919042521,1.3452537802151339,1.3452537802151339,1.3452537802151339,1520.3714926733976,1520.3714926733976,1520.3714926733976,0.0,0.0,0.0,26034.48632917012
772,2022-03-04,24537.192691356733,26032.29656160893,26143.810735440893,24537.192691356733,24537.192691356733,1552.3329221728047,1552.3329221728047,1552.3329221728047,23.513591904252095,23.513591904252095,23.513591904252095,1.4632319490505619,1.4632319490505619,1.4632319490505619,1527.356098319502,1527.356098319502,1527.356098319502,0.0,0.0,0.0,26089.52561352954
773,2022-03-05,24585.129391901224,26080.919823938744,26194.662246977492,24585.129391901224,24585.129391901224,1555.3469451094418,1555.3469451094418,1555.3469451094418,23.513591904252095,23.513591904252095,23.513591904252095,-1.5464597416604065,-1.5464597416604065,-1.5464597416604065,1533.3798129468498,1533.3798129468498,1533.3798129468498,0.0,0.0,0.0,26140.476337010667
774,2022-03-06,24633.066092445704,26135.5590802451,26247.54883882213,24633.066092445704,24633.066092445704,1558.0181609005565,1558.0181609005565,1558.0181609005565,23.5135919042521,23.5135919042521,23.5135919042521,-4.093356389563191,-4.093356389563191,-4.093356389563191,1538.5979253858675,1538.5979253858675,1538.5979253858675,0.0,0.0,0.0,26191.08425334626
775,2022-03-07,24681.00279299019,26193.448281081368,26298.508268170408,24681.00279299019,24681.00279299019,1566.2798462819715,1566.2798462819715,1566.2798462819715,23.5135919042521,23.5135919042521,23.5135919042521,-0.3968432855618191,-0.3968432855618191,-0.3968432855618191,1543.1630976632812,1543.1630976632812,1543.1630976632812,0.0,0.0,0.0,26247.28263927216
776,2022-03-08,24728.939493534675,26244.302646426404,26356.21778775486,24728.939493534675,24728.939493534675,1572.3288566138585,1572.3288566138585,1572.3288566138585,23.513591904252095,23.513591904252095,23.513591904252095,1.5919149705609799,1.5919149705609799,1.5919149705609799,1547.2233497390453,1547.2233497390453,1547.2233497390453,0.0,0.0,0.0,26301.268350148534
777,2022-03-09,24776.876194079156,26294.54327865591,26409.376494400578,24776.876194079156,24776.876194079156,1576.0700782212994,1576.0700782212994,1576.0700782212994,23.5135919042521,23.5135919042521,23.5135919042521,1.636258716965686,1.636258716965686,1.636258716965686,1550.9202276000817,1550.9202276000817,1550.9202276000817,0.0,0.0,0.0,26352.946272300454
778,2022-03-10,24824.81289462364,26346.921523213627,26456.04653097461,24824.81289462364,24824.81289462364,1579.2460294712362,1579.2460294712362,1579.2460294712362,23.5135919042521,23.5135919042521,23.5135919042521,1.3452537802138023,1.3452537802138023,1.3452537802138023,1554.3871837867703,1554.3871837867703,1554.3871837867703,0.0,0.0,0.0,26404.058924094876
779,2022-03-11,24872.749595168127,26398.065065760118,26511.388915913372,24872.749595168127,24872.749595168127,1582.7250169478539,1582.7250169478539,1582.7250169478539,23.513591904252095,23.513591904252095,23.513591904252095,1.4632319490487704,1.4632319490487704,1.4632319490487704,1557.7481930945528,1557.7481930945528,1557.7481930945528,0.0,0.0,0.0,26455.47461211598
780,2022-03-12,24920.686295712614,26447.009342864374,26561.136476205636,24920.686295712614,24920.686295712614,1583.083751653767,1583.083751653767,1583.083751653767,23.513591904252095,23.513591904252095,23.513591904252095,-1.5464597416650507,-1.5464597416650507,-1.5464597416650507,1561.1166194911798,1561.1166194911798,1561.1166194911798,0.0,0.0,0.0,26503.770047366383
781,2022-03-13,24968.622996257094,26496.02971499245,26609.126628758164,24968.622996257094,24968.622996257094,1584.0145789353146,1584.0145789353146,1584.0145789353146,23.5135919042521,23.5135919042521,23.5135919042521,-4.0933563895643985,-4.0933563895643985,-4.0933563895643985,1564.594343420627,1564.594343420627,1564.594343420627,0.0,0.0,0.0,26552.63757519241
782,2022-03-14,25016.559696801578,26552.42100210117,26661.825109904617,25016.559696801578,25016.559696801578,1591.387900439719,1591.387900439719,1591.387900439719,23.5135919042521,23.5135919042521,23.5135919042521,-0.39684328557536974,-0.39684328557536974,-0.39684328557536974,1568.2711518210422,1568.2711518210422,1568.2711518210422,0.0,0.0,0.0,26607.9475972413
783,2022-03-15,25064.496397346058,26607.92286829704,26712.463926270037,25064.496397346058,25064.496397346058,1597.329893444749,1597.329893444749,1597.329893444749,23.513591904252095,23.513591904252095,23.513591904252095,1.5919149705617026,1.5919149705617026,1.5919149705617026,1572.224386569935,1572.224386569935,1572.224386569935,0.0,0.0,0.0,26661.826290790807
784,2022-03-16,25112.43309789055,26662.680856356306,26772.055880300948,25112.43309789055,25112.43309789055,1601.6686914768607,1601.6686914768607,1601.6686914768607,23.5135919042521,23.5135919042521,23.5135919042521,1.636258716964617,1.636258716964617,1.636258716964617,1576.5188408556437,1576.5188408556437,1576.5188408556437,0.0,0.0,0.0,26714.10178936741
785,2022-03-17,25160.369798435037,26711.166045318027,26821.223880733894,25160.369798435037,25160.369798435037,1606.0657330172742,1606.0657330172742,1606.0657330172742,23.5135919042521,23.5135919042521,23.5135919042521,1.3452537802175641,1.3452537802175641,1.3452537802175641,1581.2068873328044,1581.2068873328044,1581.2068873328044,0.0,0.0,0.0,26766.43553145231
786,2022-03-18,25208.306498979517,26766.192629434656,26874.652005110238,25208.306498979517,25208.306498979517,1611.3056408410557,1611.3056408410557,1611.3056408410557,23.513591904252095,23.513591904252095,23.513591904252095,1.4632319490496526,1.4632319490496526,1.4632319490496526,1586.3288169877542,1586.3288169877542,1586.3288169877542,0.0,0.0,0.0,26819.612139820572
787,2022-03-19,25256.243199524,26814.177289623356,26923.980798940167,25256.243199524,25256.243199524,1613.8804957105247,1613.8804957105247,1613.8804957105247,23.513591904252095,23.513591904252095,23.513591904252095,-1.5464597416651542,-1.5464597416651542,-1.5464597416651542,1591.9133635479377,1591.9133635479377,1591.9133635479377,0.0,0.0,0.0,26870.123695234524
788,2022-03-20,25304.179900068488,26868.02628545896,26979.538965102154,25304.179900068488,25304.179900068488,1617.3986206040383,1617.3986206040383,1617.3986206040383,23.5135919042521,23.5135919042521,23.5135919042521,-4.0933563895627705,-4.0933563895627705,-4.0933563895627705,1597.9783850893489,1597.9783850893489,1597.9783850893489,0.0,0.0,0.0,26921.578520672527
789,2022-03-21,25352.116600612968,26920.735743343263,27033.253961114202,25352.116600612968,25352.116600612968,1627.6484209275638,1627.6484209275638,1627.6484209275638,23.513591904252095,23.513591904252095,23.513591904252095,-0.3968432855722841,-0.3968432855722841,-0.3968432855722841,1604.5316723088838,1604.5316723088838,1604.5316723088838,0.0,0.0,0.0,26979.76502154053
